锚点日期,训练样本数,特征集合,特征数量,日期,代码,名称,行业,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,换手率,预测上涨概率,方向阈值,预测涨跌,实际涨跌,涨跌预测是否准确,未来卖出日期,市场未来5日上涨比例,实际市场方向,实际市场状态,恐慌释放特征,过热回落风险特征,弱势延续风险特征,当日上涨比例,当日平均涨跌幅,当日上涨比例_近5日变化,当日平均涨跌幅_近5日变化,上涨行业比例,行业强涨比例_1pct,行业强跌比例_1pct,行业强跌比例_1pct_近5日变化,连续上涨天数,连续弱势天数,上证指数_10日涨跌幅,上证指数_20日涨跌幅,上证指数_20日位置,沪深300_20日涨跌幅,沪深300_20日位置,中证500_20日涨跌幅,中证500_20日位置,中证1000_20日涨跌幅,中证1000_20日位置,5日后的实际涨跌幅,行业平均涨跌幅,行业上涨比例,个股强于行业,距上个交易日自然天数,星期几,是否周一,是否长假后首日,长假后第几个交易日,是否长假后三日内,是否长假后五日内,是否噪声样本,市场风险标签,原始预测涨跌,原始预测是否准确,完整规则修正原因,修正原因,修正后预测涨跌,修正后预测是否准确,是否发生修正
2025-12-05,37142,core,49,2025-12-05,600895,张江高科,房地产开发,40.04,39.9,40.35,39.38,31381245.0,1250119828.28,2.43,0.1004,2.0263,0.3518333447052841,0.335,上涨,上涨,1,2025-12-12,0.4495412844036697,下跌,普跌,1,2,0,0.7614678899082569,1.4185243119266058,0.0794402401386715,0.2784782289772969,0.7671232876712328,0.4794520547945205,0.1232876712328767,0.0684931506849315,1,0,0.0177102304973064,-0.023701508399245,0.3489885432638747,-0.0201457024912229,0.5373032681693987,-0.0313966567387801,0.5213582637640157,-0.0264371287894076,0.5255372573049724,0.019799498746867,0.1004,1.0,0.0,1.0,5,0,0,0,0,0,True,常规环境,上涨,1,不修正,不修正,上涨,1,0
2025-12-05,37142,core,49,2025-12-05,603322,超讯通信,通信服务,50.95,49.25,51.93,48.67,17772860.0,880258884.96,6.42,-2.9748,11.2781,0.3455046188037228,0.335,上涨,上涨,1,2025-12-12,0.4495412844036697,下跌,普跌,1,2,0,0.7614678899082569,1.4185243119266058,0.0794402401386715,0.2784782289772969,0.7671232876712328,0.4794520547945205,0.1232876712328767,0.0684931506849315,1,0,0.0177102304973064,-0.023701508399245,0.3489885432638747,-0.0201457024912229,0.5373032681693987,-0.0313966567387801,0.5213582637640157,-0.0264371287894076,0.5255372573049724,0.0822335025380709,-1.3304,0.5,-1.6444,1.0,5,0,0,0,0,0,False,常规环境,上涨,1,不修正,不修正,上涨,1,0
2025-12-05,37142,core,49,2025-12-05,601601,中国太保,保险Ⅱ,35.2,37.61,38.12,35.12,90357520.0,3327867422.39,8.52,6.8466,1.32,0.3447517880547488,0.335,上涨,上涨,1,2025-12-12,0.4495412844036697,下跌,普跌,1,2,0,0.7614678899082569,1.4185243119266058,0.0794402401386715,0.2784782289772969,0.7671232876712328,0.4794520547945205,0.1232876712328767,0.0684931506849315,1,0,0.0177102304973064,-0.023701508399245,0.3489885432638747,-0.0201457024912229,0.5373032681693987,-0.0313966567387801,0.5213582637640157,-0.0264371287894076,0.5255372573049724,0.0167508641318798,5.727449999999999,1.0,1.1191500000000003,1.0,5,0,0,0,0,0,True,常规环境,上涨,1,不修正,不修正,上涨,1,0
2025-12-05,37142,core,49,2025-12-05,920101,志高机械,工程机械,40.2,40.33,40.35,39.83,3215.0,12884519.3,1.3,0.45,1.25,0.3442276623788671,0.335,上涨,上涨,1,2025-12-12,0.4495412844036697,下跌,普跌,1,2,0,0.7614678899082569,1.4185243119266058,0.0794402401386715,0.2784782289772969,0.7671232876712328,0.4794520547945205,0.1232876712328767,0.0684931506849315,1,0,0.0177102304973064,-0.023701508399245,0.3489885432638747,-0.0201457024912229,0.5373032681693987,-0.0313966567387801,0.5213582637640157,-0.0264371287894076,0.5255372573049724,0.0136374907017109,1.556275,0.75,-1.106275,1.0,5,0,0,0,0,0,True,常规环境,上涨,1,不修正,不修正,上涨,1,0
2025-12-05,37142,core,49,2025-12-05,002977,*ST天箭,军工电子Ⅱ,36.5,40.37,40.37,36.5,7636158.0,303309970.58,10.54,10.0,11.4622,0.3406132581488876,0.335,上涨,上涨,1,2025-12-12,0.4495412844036697,下跌,普跌,1,2,0,0.7614678899082569,1.4185243119266058,0.0794402401386715,0.2784782289772969,0.7671232876712328,0.4794520547945205,0.1232876712328767,0.0684931506849315,1,0,0.0177102304973064,-0.023701508399245,0.3489885432638747,-0.0201457024912229,0.5373032681693987,-0.0313966567387801,0.5213582637640157,-0.0264371287894076,0.5255372573049724,0.0391379737428785,6.3623,1.0,3.6377,1.0,5,0,0,0,0,0,False,常规环境,上涨,1,不修正,不修正,上涨,1,0
2025-12-05,37142,core,49,2025-12-05,603657,春光科技,家电零部件Ⅱ,36.0,36.7,36.77,34.96,5495601.0,195892500.43,5.04,2.1146,4.0651,0.3387891689274259,0.335,上涨,下跌,0,2025-12-12,0.4495412844036697,下跌,普跌,1,2,0,0.7614678899082569,1.4185243119266058,0.0794402401386715,0.2784782289772969,0.7671232876712328,0.4794520547945205,0.1232876712328767,0.0684931506849315,1,0,0.0177102304973064,-0.023701508399245,0.3489885432638747,-0.0201457024912229,0.5373032681693987,-0.0313966567387801,0.5213582637640157,-0.0264371287894076,0.5255372573049724,-0.1076294277929156,-3.94085,0.5,6.05545,1.0,5,0,0,0,0,0,False,常规环境,上涨,0,不修正,不修正,上涨,0,0
2025-12-05,37142,core,49,2025-12-05,603194,中力股份,工程机械,37.63356048,37.42498176,37.63356048,36.8489072,1692502.0,63344314.78,2.09,-0.528,3.2893,0.3362664065897848,0.335,上涨,下跌,0,2025-12-12,0.4495412844036697,下跌,普跌,1,2,0,0.7614678899082569,1.4185243119266058,0.0794402401386715,0.2784782289772969,0.7671232876712328,0.4794520547945205,0.1232876712328767,0.0684931506849315,1,0,0.0177102304973064,-0.023701508399245,0.3489885432638747,-0.0201457024912229,0.5373032681693987,-0.0313966567387801,0.5213582637640157,-0.0264371287894076,0.5255372573049724,-0.0132696390658174,1.556275,0.75,-2.084275,1.0,5,0,0,0,0,0,True,常规环境,上涨,0,不修正,不修正,上涨,0,0
2025-12-05,37142,core,49,2025-12-05,002558,巨人网络,游戏Ⅱ,39.6,39.94,40.3,39.22,23475692.0,935014311.34,2.73,0.9861,1.2134,0.3339350297565857,0.335,下跌,上涨,0,2025-12-12,0.4495412844036697,下跌,普跌,1,2,0,0.7614678899082569,1.4185243119266058,0.0794402401386715,0.2784782289772969,0.7671232876712328,0.4794520547945205,0.1232876712328767,0.0684931506849315,1,0,0.0177102304973064,-0.023701508399245,0.3489885432638747,-0.0201457024912229,0.5373032681693987,-0.0313966567387801,0.5213582637640157,-0.0264371287894076,0.5255372573049724,0.0360540811216827,0.9861,1.0,0.0,1.0,5,0,0,0,0,0,False,常规环境,下跌,0,原始预测下跌，不修正,原始预测下跌，不修正,下跌,0,0
2025-12-05,37142,core,49,2025-12-05,002402,和而泰,家电零部件Ⅱ,53.4,48.08,53.4,48.08,164118124.0,8052956714.75,9.96,-9.9963,20.3663,0.3209217529015804,0.335,下跌,下跌,1,2025-12-12,0.4495412844036697,下跌,普跌,1,2,0,0.7614678899082569,1.4185243119266058,0.0794402401386715,0.2784782289772969,0.7671232876712328,0.4794520547945205,0.1232876712328767,0.0684931506849315,1,0,0.0177102304973064,-0.023701508399245,0.3489885432638747,-0.0201457024912229,0.5373032681693987,-0.0313966567387801,0.5213582637640157,-0.0264371287894076,0.5255372573049724,-0.1262479201331114,-3.94085,0.5,-6.05545,1.0,5,0,0,0,0,0,False,常规环境,下跌,1,原始预测下跌，不修正,原始预测下跌，不修正,下跌,1,0
2025-12-05,37142,core,49,2025-12-05,605086,龙高股份,非金属材料Ⅱ,38.99,41.9,42.6,38.7,8601333.0,353818492.46,9.99,7.3808,4.7999,0.3170958404941456,0.335,下跌,下跌,1,2025-12-12,0.4495412844036697,下跌,普跌,1,2,0,0.7614678899082569,1.4185243119266058,0.0794402401386715,0.2784782289772969,0.7671232876712328,0.4794520547945205,0.1232876712328767,0.0684931506849315,1,0,0.0177102304973064,-0.023701508399245,0.3489885432638747,-0.0201457024912229,0.5373032681693987,-0.0313966567387801,0.5213582637640157,-0.0264371287894076,0.5255372573049724,-0.0379474940334128,3.1824,0.6666666666666666,4.1983999999999995,1.0,5,0,0,0,0,0,False,常规环境,下跌,1,原始预测下跌，不修正,原始预测下跌，不修正,下跌,1,0
2025-12-05,37142,core,49,2025-12-05,600612,老凤祥,饰品,44.4,44.48,44.5,44.15,1031093.0,45659915.31,0.79,0.3837,0.3252,0.312745615198726,0.335,下跌,下跌,1,2025-12-12,0.4495412844036697,下跌,普跌,1,2,0,0.7614678899082569,1.4185243119266058,0.0794402401386715,0.2784782289772969,0.7671232876712328,0.4794520547945205,0.1232876712328767,0.0684931506849315,1,0,0.0177102304973064,-0.023701508399245,0.3489885432638747,-0.0201457024912229,0.5373032681693987,-0.0313966567387801,0.5213582637640157,-0.0264371287894076,0.5255372573049724,-0.0042715827338128,0.3837,1.0,0.0,1.0,5,0,0,0,0,0,True,常规环境,下跌,1,原始预测下跌，不修正,原始预测下跌，不修正,下跌,1,0
2025-12-05,37142,core,49,2025-12-05,603590,康辰药业,生物制品,44.81,42.79,44.81,41.77,5159104.0,221164293.16,6.76,-4.8265,3.2606,0.3088702533056915,0.335,下跌,上涨,0,2025-12-12,0.4495412844036697,下跌,普跌,1,2,0,0.7614678899082569,1.4185243119266058,0.0794402401386715,0.2784782289772969,0.7671232876712328,0.4794520547945205,0.1232876712328767,0.0684931506849315,1,0,0.0177102304973064,-0.023701508399245,0.3489885432638747,-0.0201457024912229,0.5373032681693987,-0.0313966567387801,0.5213582637640157,-0.0264371287894076,0.5255372573049724,0.0056087870997896,-1.6782500000000002,0.5,-3.14825,1.0,5,0,0,0,0,0,True,常规环境,下跌,0,原始预测下跌，不修正,原始预测下跌，不修正,下跌,0,0
2025-12-05,37142,core,49,2025-12-05,920839,万通液压,工程机械,41.44,42.69,43.16,41.01,15832.0,66494417.82,5.16,2.55,2.43,0.304650351314729,0.335,下跌,上涨,0,2025-12-12,0.4495412844036697,下跌,普跌,1,2,0,0.7614678899082569,1.4185243119266058,0.0794402401386715,0.2784782289772969,0.7671232876712328,0.4794520547945205,0.1232876712328767,0.0684931506849315,1,0,0.0177102304973064,-0.023701508399245,0.3489885432638747,-0.0201457024912229,0.5373032681693987,-0.0313966567387801,0.5213582637640157,-0.0264371287894076,0.5255372573049724,0.083157648161162,1.556275,0.75,0.993725,1.0,5,0,0,0,0,0,False,常规环境,下跌,0,原始预测下跌，不修正,原始预测下跌，不修正,下跌,0,0
2025-12-05,37142,core,49,2025-12-05,920748,路桥信息,IT服务Ⅱ,53.21,55.35,57.09,52.02,35762.0,195736325.26,9.56,4.34,5.74,0.2864402205075372,0.335,下跌,下跌,1,2025-12-12,0.4495412844036697,下跌,普跌,1,2,0,0.7614678899082569,1.4185243119266058,0.0794402401386715,0.2784782289772969,0.7671232876712328,0.4794520547945205,0.1232876712328767,0.0684931506849315,1,0,0.0177102304973064,-0.023701508399245,0.3489885432638747,-0.0201457024912229,0.5373032681693987,-0.0313966567387801,0.5213582637640157,-0.0264371287894076,0.5255372573049724,-0.0782294489611562,2.08712,1.0,2.25288,1.0,5,0,0,0,0,0,False,常规环境,下跌,1,原始预测下跌，不修正,原始预测下跌，不修正,下跌,1,0
2025-12-05,37142,core,49,2025-12-05,000063,中兴通讯,通信设备,42.96,41.95,42.99,41.67,165802791.0,6986521843.31,3.08,-2.26,4.1169,0.2860648638188693,0.335,下跌,下跌,1,2025-12-12,0.4495412844036697,下跌,普跌,1,2,0,0.7614678899082569,1.4185243119266058,0.0794402401386715,0.2784782289772969,0.7671232876712328,0.4794520547945205,0.1232876712328767,0.0684931506849315,1,0,0.0177102304973064,-0.023701508399245,0.3489885432638747,-0.0201457024912229,0.5373032681693987,-0.0313966567387801,0.5213582637640157,-0.0264371287894076,0.5255372573049724,-0.100119189511323,1.3664,0.75,-3.6264,1.0,5,0,0,0,0,0,False,常规环境,下跌,1,原始预测下跌，不修正,原始预测下跌，不修正,下跌,1,0
2025-12-05,37142,core,49,2025-12-05,603280,南方路机,工程机械,39.5,41.19,41.37,39.14,5484800.0,221221897.0,5.62,3.7531,19.6295,0.2765543135915552,0.335,下跌,下跌,1,2025-12-12,0.4495412844036697,下跌,普跌,1,2,0,0.7614678899082569,1.4185243119266058,0.0794402401386715,0.2784782289772969,0.7671232876712328,0.4794520547945205,0.1232876712328767,0.0684931506849315,1,0,0.0177102304973064,-0.023701508399245,0.3489885432638747,-0.0201457024912229,0.5373032681693987,-0.0313966567387801,0.5213582637640157,-0.0264371287894076,0.5255372573049724,-0.0337460548676863,1.556275,0.75,2.196825,1.0,5,0,0,0,0,0,False,常规环境,下跌,1,原始预测下跌，不修正,原始预测下跌，不修正,下跌,1,0
2025-12-05,37142,core,49,2025-12-05,920592,华信永道,软件开发,37.8,41.79,45.5,37.1,53660.0,224355073.66,22.12,10.03,10.81,0.2741796366232326,0.335,下跌,上涨,0,2025-12-12,0.4495412844036697,下跌,普跌,1,2,0,0.7614678899082569,1.4185243119266058,0.0794402401386715,0.2784782289772969,0.7671232876712328,0.4794520547945205,0.1232876712328767,0.0684931506849315,1,0,0.0177102304973064,-0.023701508399245,0.3489885432638747,-0.0201457024912229,0.5373032681693987,-0.0313966567387801,0.5213582637640157,-0.0264371287894076,0.5255372573049724,0.0313472122517348,5.780625,1.0,4.249375,1.0,5,0,0,0,0,0,False,常规环境,下跌,0,原始预测下跌，不修正,原始预测下跌，不修正,下跌,0,0
2025-12-05,37142,core,49,2025-12-05,920799,艾融软件,软件开发,46.72,49.2,50.73,45.45,64658.0,313325838.17,11.32,5.44,5.36,0.2666870318641856,0.335,下跌,下跌,1,2025-12-12,0.4495412844036697,下跌,普跌,1,2,0,0.7614678899082569,1.4185243119266058,0.0794402401386715,0.2784782289772969,0.7671232876712328,0.4794520547945205,0.1232876712328767,0.0684931506849315,1,0,0.0177102304973064,-0.023701508399245,0.3489885432638747,-0.0201457024912229,0.5373032681693987,-0.0313966567387801,0.5213582637640157,-0.0264371287894076,0.5255372573049724,-0.0544715447154471,5.780625,1.0,-0.3406249999999993,1.0,5,0,0,0,0,0,False,常规环境,下跌,1,原始预测下跌，不修正,原始预测下跌，不修正,下跌,1,0
2025-12-05,37142,core,49,2025-12-05,603383,顶点软件,软件开发,35.8931056,38.5691714,39.7032662,35.664297,16228516.0,629330273.71,11.19,6.8633,7.9286,0.2433678882358892,0.335,下跌,下跌,1,2025-12-12,0.4495412844036697,下跌,普跌,1,2,0,0.7614678899082569,1.4185243119266058,0.0794402401386715,0.2784782289772969,0.7671232876712328,0.4794520547945205,0.1232876712328767,0.0684931506849315,1,0,0.0177102304973064,-0.023701508399245,0.3489885432638747,-0.0201457024912229,0.5373032681693987,-0.0313966567387801,0.5213582637640157,-0.0264371287894076,0.5255372573049724,-0.0378325835643957,5.780625,1.0,1.082675,1.0,5,0,0,0,0,0,False,常规环境,下跌,1,原始预测下跌，不修正,原始预测下跌，不修正,下跌,1,0
2025-12-08,37120,core,49,2025-12-08,002001,新 和 成,化学制品,24.82,24.6,24.91,24.33,16830104.0,412770300.77,2.34,-0.6061,0.5542,0.7158822764068073,0.335,上涨,下跌,0,2025-12-15,0.3302752293577982,下跌,普跌,0,2,0,0.6972477064220184,0.8922853211009175,-0.026254597725447,-0.2640833424935523,0.7534246575342466,0.3972602739726027,0.0958904109589041,-0.0273972602739726,2,0,0.0227567465355909,-0.0235204961572162,0.4582848604185587,-0.0156113756130471,0.6838146488942071,-0.0233441216148305,0.659917215858979,-0.0185379612094186,0.6795971414107391,-0.0089430894308943,0.8279166666666665,0.4166666666666667,-1.4340166666666665,3.0,1,1,0,0,0,0,True,常规环境,上涨,0,不修正,不修正,上涨,0,0
2025-12-08,37120,core,49,2025-12-08,600426,华鲁恒升,农化制品,29.4,28.7,29.48,28.6,13258394.0,382204486.62,2.99,-2.3477,0.6256,0.7157503038770692,0.335,上涨,下跌,0,2025-12-15,0.3302752293577982,下跌,普跌,0,2,0,0.6972477064220184,0.8922853211009175,-0.026254597725447,-0.2640833424935523,0.7534246575342466,0.3972602739726027,0.0958904109589041,-0.0273972602739726,2,0,0.0227567465355909,-0.0235204961572162,0.4582848604185587,-0.0156113756130471,0.6838146488942071,-0.0233441216148305,0.659917215858979,-0.0185379612094186,0.6795971414107391,-0.0198606271777003,-0.7274800000000001,0.2,-1.62022,3.0,1,1,0,0,0,0,True,常规环境,上涨,0,不修正,不修正,上涨,0,0
2025-12-08,37120,core,49,2025-12-08,601168,西部矿业,工业金属,26.37685545,26.2669935,26.45675505,25.7076963,53123168.0,1386808449.96,2.86,0.2669,2.2293,0.7018105287827701,0.335,上涨,下跌,0,2025-12-15,0.3302752293577982,下跌,普跌,0,2,0,0.6972477064220184,0.8922853211009175,-0.026254597725447,-0.2640833424935523,0.7534246575342466,0.3972602739726027,0.0958904109589041,-0.0273972602739726,2,0,0.0227567465355909,-0.0235204961572162,0.4582848604185587,-0.0156113756130471,0.6838146488942071,-0.0233441216148305,0.659917215858979,-0.0185379612094186,0.6795971414107391,-0.0414448669201521,0.8487600000000001,0.8,-0.58186,3.0,1,1,0,0,0,0,False,常规环境,上涨,0,不修正,不修正,上涨,0,0
2025-12-08,37120,core,49,2025-12-08,600323,瀚蓝环境,环境治理,29.84,29.37,30.0,29.15,4016706.0,118289480.17,2.84,-1.871,0.4926,0.7003672518737757,0.335,上涨,上涨,1,2025-12-15,0.3302752293577982,下跌,普跌,0,2,0,0.6972477064220184,0.8922853211009175,-0.026254597725447,-0.2640833424935523,0.7534246575342466,0.3972602739726027,0.0958904109589041,-0.0273972602739726,2,0,0.0227567465355909,-0.0235204961572162,0.4582848604185587,-0.0156113756130471,0.6838146488942071,-0.0233441216148305,0.659917215858979,-0.0185379612094186,0.6795971414107391,0.0146407899216887,-1.871,0.0,0.0,3.0,1,1,0,0,0,0,True,常规环境,上涨,1,不修正,不修正,上涨,1,0
2025-12-08,37120,core,49,2025-12-08,603596,伯特利,汽车零部件,30.84794232,30.58651908,30.91497392,30.54630012,4326986.0,198044927.37,1.2,-0.8043,0.7134,0.6959442451080572,0.335,上涨,上涨,1,2025-12-15,0.3302752293577982,下跌,普跌,0,2,0,0.6972477064220184,0.8922853211009175,-0.026254597725447,-0.2640833424935523,0.7534246575342466,0.3972602739726027,0.0958904109589041,-0.0273972602739726,2,0,0.0227567465355909,-0.0235204961572162,0.4582848604185587,-0.0156113756130471,0.6838146488942071,-0.0233441216148305,0.659917215858979,-0.0185379612094186,0.6795971414107391,0.0124917817225509,1.27578,0.8,-2.0800799999999997,3.0,1,1,0,0,0,0,True,常规环境,上涨,1,不修正,不修正,上涨,1,0
2025-12-08,37120,core,49,2025-12-08,002142,宁波银行,银行Ⅱ,27.93022563,27.88075658,28.15778326,27.75213705,23548352.0,664922078.09,1.45,-0.1771,0.3568,0.6809478138609242,0.335,上涨,上涨,1,2025-12-15,0.3302752293577982,下跌,普跌,0,2,0,0.6972477064220184,0.8922853211009175,-0.026254597725447,-0.2640833424935523,0.7534246575342466,0.3972602739726027,0.0958904109589041,-0.0273972602739726,2,0,0.0227567465355909,-0.0235204961572162,0.4582848604185587,-0.0156113756130471,0.6838146488942071,-0.0233441216148305,0.659917215858979,-0.0185379612094186,0.6795971414107391,0.0024840312278211,-0.39925,0.0,0.22215,3.0,1,1,0,0,0,0,True,常规环境,上涨,1,不修正,不修正,上涨,1,0
2025-12-08,37120,core,49,2025-12-08,000807,云铝股份,工业金属,28.21,28.31,28.37,27.56,58795736.0,1644973368.72,2.86,0.0,1.6954,0.6791145699962631,0.335,上涨,下跌,0,2025-12-15,0.3302752293577982,下跌,普跌,0,2,0,0.6972477064220184,0.8922853211009175,-0.026254597725447,-0.2640833424935523,0.7534246575342466,0.3972602739726027,0.0958904109589041,-0.0273972602739726,2,0,0.0227567465355909,-0.0235204961572162,0.4582848604185587,-0.0156113756130471,0.6838146488942071,-0.0233441216148305,0.659917215858979,-0.0185379612094186,0.6795971414107391,-0.0420346167432001,0.8487600000000001,0.8,-0.8487600000000001,3.0,1,1,0,0,0,0,False,常规环境,上涨,0,不修正,不修正,上涨,0,0
2025-12-08,37120,core,49,2025-12-08,603816,顾家家居,家居用品,30.97,30.33,31.15,30.22,5722950.0,174359440.98,3.0,-2.0981,0.7047,0.6755924190924762,0.335,上涨,下跌,0,2025-12-15,0.3302752293577982,下跌,普跌,0,2,0,0.6972477064220184,0.8922853211009175,-0.026254597725447,-0.2640833424935523,0.7534246575342466,0.3972602739726027,0.0958904109589041,-0.0273972602739726,2,0,0.0227567465355909,-0.0235204961572162,0.4582848604185587,-0.0156113756130471,0.6838146488942071,-0.0233441216148305,0.659917215858979,-0.0185379612094186,0.6795971414107391,-0.0207715133531156,0.124175,0.5,-2.222275,3.0,1,1,0,0,0,0,False,常规环境,上涨,0,不修正,不修正,上涨,0,0
2025-12-08,37120,core,49,2025-12-08,600378,昊华科技,化学制品,30.2,30.05,30.3,29.8,5606776.0,168455361.08,1.66,-0.0997,0.5227,0.6734730226576358,0.335,上涨,上涨,1,2025-12-15,0.3302752293577982,下跌,普跌,0,2,0,0.6972477064220184,0.8922853211009175,-0.026254597725447,-0.2640833424935523,0.7534246575342466,0.3972602739726027,0.0958904109589041,-0.0273972602739726,2,0,0.0227567465355909,-0.0235204961572162,0.4582848604185587,-0.0156113756130471,0.6838146488942071,-0.0233441216148305,0.659917215858979,-0.0185379612094186,0.6795971414107391,0.0183028286189683,0.8279166666666665,0.4166666666666667,-0.9276166666666664,3.0,1,1,0,0,0,0,True,常规环境,上涨,1,不修正,不修正,上涨,1,0
2025-12-08,37120,core,49,2025-12-08,603220,中贝通信,通信服务,22.38,22.67,22.84,22.38,5641462.0,127606350.79,2.06,1.3864,1.2991,0.6677806559567405,0.335,上涨,下跌,0,2025-12-15,0.3302752293577982,下跌,普跌,0,2,0,0.6972477064220184,0.8922853211009175,-0.026254597725447,-0.2640833424935523,0.7534246575342466,0.3972602739726027,0.0958904109589041,-0.0273972602739726,2,0,0.0227567465355909,-0.0235204961572162,0.4582848604185587,-0.0156113756130471,0.6838146488942071,-0.0233441216148305,0.659917215858979,-0.0185379612094186,0.6795971414107391,-0.0613145125716806,1.42415,1.0,-0.0377499999999999,3.0,1,1,0,0,0,0,False,常规环境,上涨,0,不修正,不修正,上涨,0,0
2025-12-08,37120,core,49,2025-12-08,002899,英派斯,文娱用品,25.18,25.59,25.8,25.0,5380497.0,137058425.37,3.19,1.9522,3.6405,0.6630270007503418,0.335,上涨,下跌,0,2025-12-15,0.3302752293577982,下跌,普跌,0,2,0,0.6972477064220184,0.8922853211009175,-0.026254597725447,-0.2640833424935523,0.7534246575342466,0.3972602739726027,0.0958904109589041,-0.0273972602739726,2,0,0.0227567465355909,-0.0235204961572162,0.4582848604185587,-0.0156113756130471,0.6838146488942071,-0.0233441216148305,0.659917215858979,-0.0185379612094186,0.6795971414107391,-0.0265728800312622,1.9522,1.0,0.0,3.0,1,1,0,0,0,0,False,常规环境,上涨,0,不修正,不修正,上涨,0,0
